"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
"11201","New York","NY","New York-Newark-Jersey City","Kings County",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5708320782176,4.53857566765579,4.67981557377049,4.69524440468236,4.71111111111111,4.70653907496013,4.6038961038961,4.64651511727753,4.64444444444444,4.60358056265985,4.67674113009198,4.62995404163287,4.6522349936143,4.60242011024246,4.62464736821686,4.69752826626021,4.7680914864264,4.83734087694484,4.85993737581046,4.83988764044944,5.02225519287834,4.87961080999699,4.84460694698355
"28269","Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg County",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47715053763441,1.47715053763441,1.47715053763441,1.47715053763441,1.36962365591398,1.36962365591398,1.36962365591398,1.38306451612903,1.38306451612903,1.44528875379939,1.45104895104895,1.23581930429177,1.22140221402214,1.22398843930636,1.24277434467217,1.23125,1.2440251572327
"20002","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.93539325842697,2.93539325842697,2.8229315528015,2.92093704245974,2.88888888888889,2.93539325842697,3.04292929292929,2.91448695866142,2.90168539325843,2.80681818181818,2.63488080301129,2.80289330922242,2.7280701754386,2.7903355435001,2.80479237951827,2.66359424765949,2.59615384615385,2.64285714285714,2.84069971870605,2.78783600896024,2.63488080301129,2.58468593663146,2.76111111111111,2.68024205524206,2.69501879699248,2.70714285714286,2.5804259512764,2.67454455933038,2.727,2.76111111111111,2.72445175438596,2.81136950904393,2.8806779661017,2.78409090909091,2.82083333333333,2.87973273942094,2.89844767694312,2.96191819464034,2.90625,2.97385986936157,2.99903567984571,2.95791162703698,2.98327051049374,2.96891640004503,2.91413184171598,2.8716049382716,2.84539473684211,2.90909090909091,2.81720571036819,2.96191819464034,3.13387524883875,3.04431000654022,2.98689138576779,3.01027900146843,3.34651898734177,3.30924369747899,3.25547445255474,3.16687737041719,3.1928357856637,3.11241506794564,3.11666666666667,3.03206997084548,3.05457995386561,3.07407407407407,3.18931662501157,3.2258064516129,3.34537898157985,3.41346153846154,3.34465279618341,3.4589840213652,3.38276952932647,3.31602453723633
"78130","New Braunfels","TX","San Antonio-New Braunfels","Comal County",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2927121085401,1.24168225958452,1.25148986889154,1.29656862745098,1.36542035485711,1.28147088707443,1.31612586614112,1.37635008730357,1.41637833670963,1.44316730523627,1.43458545500523,1.3902894294534,1.37096774193548,1.38248265618235,1.38504155124654,1.38066268918442,1.37096774193548,1.37096774193548,1.37096774193548,1.3839595390002,1.41644908616188,1.42796177595189
"90046","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52613240418118,2.75,2.60428571428571,2.72408568443051,2.57831081903371,2.53787878787879,2.6,2.54787878787879,2.63530555555556,2.63866666666667,2.74375,2.91384309040223,2.79288788686206,2.65833333333333,2.69230769230769,2.95017197283711,2.82043369474562,2.6875,2.71919431279621,2.98048806479113,2.96376524358718,2.98387096774194,2.86986301369863,2.81565656565657,2.85454545454545,2.93048068283917,2.78491950757576,2.8371104815864,3.0421146953405,3.00070422535211,2.91095890410959,3.275,3.17764735017335,3.15566037735849,3.06,3.15540540540541,3.07394016865723,3.15405982905983,3.10285714285714,3.06338028169014,2.9940745463742,2.94715118887393,2.99258241758242,2.92307692307692,2.98123989218329,2.996875,3.03092344053347,2.98387096774194,3.19333333333333,3.1593984962406,3.12813370473538,3.28823529411765,3.33333333333333
"78613","Cedar Park","TX","Austin-Round Rock","Williamson County",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3363606446482,1.3652216539588,1.37374860956618,1.31520395550062,1.30715123094959,1.35267349260523,1.37760332521645,1.36178343949045,1.28682170542636,1.47423664122137,1.4746772591857,1.39240506329114,1.36645161290323,1.36178343949045,1.28481012658228,1.36168734491315,1.42196962273395,1.42714285714286,1.42714285714286,1.46951494365507,1.47133757961783,1.56982824427481,1.56965648854962
"75052","Grand Prairie","TX","Dallas-Fort Worth-Arlington","Dallas County",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32596685082873,1.268,1.23545119705341,1.28505064456722,1.32283340817243,1.36214705882353,1.34634234234234,1.3522619047619,1.32189984101749,1.3969465648855,1.41087420526794,1.43732970027248,1.46,1.47302904564315,1.48550724637681,1.49182561307902,1.48748634693675,1.49247769203569,1.45677419354839,1.4859593495935,1.47033382114464,1.48259507188362
"20009","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",28,,,,,,,,,,,,,,,,,,3.36363636363636,3.22787155207905,3.14633516393888,3.05952380952381,3.32143596347998,3.21375378958404,3.27693194925029,3.46666666666667,3.34620334620335,3.34620334620335,3.52612994350282,3.65128205128205,3.65791793715503,3.63777089783282,3.61158192090396,3.61637931034483,3.61637931034483,3.61637931034483,3.60501567398119,3.55630936227951,3.56032482598608,3.58255451713396,3.52562966942117,3.64406779661017,3.38709677419355,3.49009900990099,3.42163355408389,3.18118948824343,3.33527131782946,3.3254741735262,3.34867663981588,3.4375,3.36015831134565,3.26571817135684,3.23076923076923,3.22184849371161,3.34184914841849,3.52695417789757,3.42857142857143,3.40449092316352,3.41614906832298,3.41121495327103,3.40718399750934,3.30393422381861,3.43499550763702,3.4230303030303,3.49447852760736,3.52516108187371,3.50067842605156,3.48877909799861,3.52,3.53346456692913,3.39130434782609,3.47912524850895,3.43283582089552,3.44912107446178,3.44895678092399,3.58874039397295,3.59731715652768,3.58851674641148,3.7879781420765,3.6085409252669,3.76923076923077,3.5655156102176,3.87931034482759,3.65658450704225,3.53388658367911,3.56564019448947,3.8104347826087,3.86499402628435,3.85568581216355,3.84057600045088,3.75912408759124,3.84375,3.81309884778654,3.65320487220447,3.66419294990724,3.64217252396166,3.6527579711497,3.62068965517241,3.59666105059394,3.66718027734977,3.69230769230769,3.67991692991693,3.7346223428313,4.00801616509211,4.00874635568513,4.37035471007184
"60613","Chicago","IL","Chicago-Naperville-Elgin","Cook County",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67857142857143,1.67427701674277,1.67846153846154,1.68,1.66,1.63267195767196,1.66,1.72413793103448,1.81818181818182,1.82068965517241,1.755,1.72222222222222,1.66111111111111,1.78082191780822,1.72727272727273,1.765,1.81696428571429,1.79041666666667,1.785960591133,1.83885072146563,1.8125,1.75,1.77777777777778,1.746875,1.6875,1.72666666666667,1.78086890243902,1.82236842105263,1.875,1.86875,1.8390234948605,1.91666666666667,1.9375,1.959375,1.86333333333333,1.87409131205674,1.88368182929812,1.91666666666667,1.95833333333333,2,2.00430622009569,1.93333333333333,1.99928366762178,2.01013603500761,2.025,2.01612903225806,1.9375,1.91666666666667,1.91666666666667
"30044","Lawrenceville","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05454545454545,1.0439429423036,1.17307692307692,1.18666666666667,1.18184885290148,1.16358974358974,1.15143458513349,1.15254237288136,1.17333333333333,1.17211328976035,1.16666666666667,1.16666666666667,1.19285714285714,1.128895113601,1.15141612200436,1.19063180827887,1.20424836601307,1.22716775599129,1.24036979969183,1.29285714285714,1.29931350114416
"77036","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.734223300970874,0.761538461538461,0.762996941896025,0.763665594855305,0.760736196319018,0.7603396890686,0.752212389380531,0.75,0.758293838862559,0.761538461538461,0.758293838862559,0.760736196319018,0.76113732892874,0.762996941896025,0.759515017590789,0.760736196319018,0.76113732892874,0.760736196319018,0.762996941896025,0.761538461538461,0.76113732892874,0.758293838862559,0.762996941896025,0.761538461538461,0.762996941896025,0.762996941896025,0.761538461538461,0.770149253731343,0.76530612244898,0.764151532172502,0.766573097813684,0.762996941896025,0.766573097813684,0.762996941896025,0.762267701717243,0.762267701717243,0.762996941896025,0.766573097813684,0.762267701717243,0.770149253731343,0.792328042328042,0.775074626865672,0.781891891891892,0.762267701717243,0.762996941896025,0.76113732892874,0.762267701717243,0.761538461538461,0.76113732892874,0.762267701717243,0.762996941896025,0.762996941896025,0.766573097813684,0.801369863013699,0.781891891891892,0.783783783783784,0.775074626865672,0.792328042328042,0.897790055248619,0.832167832167832,0.816768847590765,0.865051903114187,0.903440482169764,0.864978943708225,0.931062944721623,0.937436660528983,0.943526170798898,0.950079411930061,0.973960513539756,0.954198473282443,0.943763085399449,0.931062944721623,1.02337962962963
"10463","New York","NY","New York-Newark-Jersey City","Bronx County",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18766675560299,2.34082397003745,2.31875,2.29032258064516,2.33333333333333,2.33395696913003,2.33333333333333,2.33068783068783,2.35751295336788,2.44444444444444,2.25,2.26847521047708,2.32804232804233,2.32804232804233,2.40945674044266,2.4152546860108,2.39333333333333,2.38087719298246,2.39416666666667,2.39333333333333,2.40802631578947,2.42690058479532,2.42872807017544,2.43150684931507,2.41578947368421,2.36842105263158,2.375,2.45098039215686,2.42872807017544,2.43150684931507,2.45614035087719,2.43055555555556,2.4390243902439,2.45499325236167,2.45499325236167,2.45614035087719,2.46575342465753,2.65817307692308,2.46153846153846,2.43150684931507,2.48529411764706,2.5,2.5,2.46268556005398,2.45614035087719,2.64285714285714,2.89855072463768,2.91666666666667,2.88351542416452,2.89529078648336,2.65208333333333,2.77777777777778,2.82625,2.8125
"11209","New York","NY","New York-Newark-Jersey City","Kings County",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32777777777778,2.19135802469136,2.3125,2.44951923076923,2.4375,2.35,2.3125,2.27586206896552,2.25,2.37837837837838,2.32882882882883,2.25,2.26236559139785,2.27619047619048,2.26546732837055,2.25,2.24832214765101,2.35504201680672,2.2724358974359,2.28571428571429,2.33410714285714,2.34137931034483,2.31379120879121
"60625","Chicago","IL","Chicago-Naperville-Elgin","Cook County",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75625,1.8,1.66010101010101,1.66666666666667,1.6875,1.73188405797101,1.80590277777778,1.79563492063492,1.83333333333333,1.78785714285714,1.71825396825397,1.75649038461538,1.81651785714286,1.7875,1.61111111111111,1.59354166666667,1.64285714285714,1.65384615384615,1.59232954545455,1.65732323232323,1.609375,1.66666666666667
"07030","Hoboken","NJ","New York-Newark-Jersey City","Hudson County",35,,,,,,,,,,,,3,3.00981996726678,3.03888888888889,3.06122448979592,2.97371391711014,3.10654685494223,2.84757834757835,2.83396389220762,2.89583333333333,2.96052631578947,2.96096904441454,2.97621101793376,2.96096904441454,2.94152046783626,2.88911290322581,2.98210735586481,2.94117647058824,3,3.1569173630455,3.17513942513943,3.11111111111111,3.14285714285714,3.16973415132924,3.14285714285714,3.03850782190132,3.0607476635514,3.25,3.26666666666667,3.25867776886035,3.23076923076923,3.10882352941176,3.25125125125125,3.23835071026082,3.14285714285714,3.0625,3.16666666666667,3.125,3.08333333333333,3.01756454927187,3.07426900584795,3.33333333333333,3.33854166666667,3.29930555555556,3.46655791190865,3.44079213938412,3.33097261567517,3.24038461538462,3.28767123287671,3.30498866213152,3.30188679245283,3.29132958209045,3.27272727272727,3.3320987654321,3.28874024526198,3.4,3.45041014168531,3.56125356125356,3.46605557390839,3.40148698884758,3.50877192982456,3.426614481409,3.44587594187298,3.5,3.50812256764162,3.29566854990584,3.41772151898734,3.33333333333333,3.49206349206349,3.46153846153846,3.40485074626866,3.47551342812006,3.29069141781006,3.38235294117647,3.41025641025641,3.38873626373626,3.45659163987138,3.46666666666667,3.56503024662634,3.46666666666667,3.47140522875817,3.50467289719626,3.42857142857143,3.48484848484848,3.5,3.5,3.54900095147479,3.51490402882684,3.51560549313358,3.53383458646617,3.5969030969031,3.57142857142857,3.57142857142857,3.53124168694976,3.56572879893248
"28277","Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg County",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15230769230769,1.13801452784504,1.1501210653753,1.1501210653753,1.17433414043584,1.19249394673123,1.28594000493279,1.25302663438257,1.23774509803922,1.3296568627451,1.33915211970075,1.3861985472155,1.31588785046729,1.27805486284289,1.32357787274454,1.3030303030303,1.28005307244709,1.3286144327146,1.29868056286627,1.39225181598063,1.33168889381314,1.42911392405063,1.3337169159954,1.27057356608479,1.29570990473705,1.27301616727546,1.29438722067039,1.31441048034935,1.3863708637731,1.38681592039801,1.3800505050505,1.33886255924171,1.37409200968523,1.42822677925211,1.38451935081149,1.49937402468435,1.57307684219012,1.56091676718938,1.56563245823389,1.58092175777063,1.58335775335775,1.58096720799924,1.61104140526976,1.68882978723404,1.72207446808511,1.66149506346968,1.68218085106383,1.68265162200282
"75287","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas County",37,,,,,,,,,,,,,0.949818936685503,0.97084149027285,0.992844451900457,0.987886944818304,0.965909090909091,0.965909090909091,0.998333333333333,0.999166666666667,0.989578313253012,0.984507042253521,0.984507042253521,0.99,0.979955114575951,0.981380335724025,0.98815098644281,0.984029347584639,0.993975903614458,0.980129233623305,0.984375,1.0089399363564,1,1.01459854014599,1.0384,1.04240282685512,1.03333333333333,1.02644230769231,1.04240282685512,1.05580693815988,1.0575,1.04217980295567,1.05524721907994,1.09000154754843,1.08131868131868,1.0993417700017,1.07217847769029,1.0934026499816,1.07020267356619,1.07869900548001,1.08311688311688,1.08445297504798,1.10966450767775,1.1,1.10841654778887,1.13325447248386,1.14074074074074,1.13357843137255,1.12557525071714,1.11558441558442,1.13481165607898,1.10294117647059,1.10271843645485,1.13055181695828,1.13362904158714,1.20907079646018,1.17648869892785,1.1725309699594,1.18250377073906,1.22238586156112,1.24270557029178,1.25876413762472,1.29092920353982,1.29036827195467,1.27208976157083,1.284375,1.27908653846154,1.31304347826087,1.34268833087149,1.30153121319199,1.28515870298821,1.27217391304348,1.26288659793814,1.27446612665685,1.30886147591865,1.30678531701891,1.30046528274875,1.34287363201094,1.36989289740699,1.35692307692308,1.37217391304348,1.36708860759494,1.37110016420361,1.3299855648384,1.31889763779528,1.32586375520669,1.33967876540185,1.34252539912917,1.34285714285714,1.36696015270818,1.37857142857143,1.35467980295567,1.36172330356261,1.35630498533724,1.35841836734694
"10024","New York","NY","New York-Newark-Jersey City","New York County",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93642826846559,4.95871750022235,4.91666666666667,4.80509090909091,4.66666666666667,4.84165024630542,4.8,4.91666666666667,4.91535339063992,4.90909090909091,4.58333333333333,4.70549738219895,4.90909090909091,4.92477375565611,4.92153846153846,5,4.95554885581505,4.89702005730659,4.8,4.92180878970096,4.99359795134443,4.92957746478873,4.99359795134443,4.75,4.37956204379562,4.66666666666667,4.69972677595628,4.66666666666667,4.68875022772818,4.65931863727455,4.638619201726,4.66192170818505,4.7887323943662,4.60024578651685,4.72946127946128,4.68680217578013,4.64166666666667,4.66666666666667,4.625,4.51230769230769,4.73114973262032,4.71818181818182,4.60674157303371,4.64215931863727,4.68875022772818,4.63068181818182,4.71623376623377,4.62898522550544,4.67708333333333,4.76774193548387,4.64215931863727,4.66299265197061
"85032","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29284750337382,1.3770197486535,1.42369838420108,1.44075403949731,1.47576301615799,1.50500715307582,1.44165170556553,1.44165170556553,1.45062836624776,1.29497354497354,1.16954474097331,1.16954474097331,1.29497354497354,1.24087591240876,1.2697776259395,1.36431784107946,1.27853834447165,1.40579710144928,1.45840521035029,1.45883940620783,1.45797101449275
"78704","Austin","TX","Austin-Round Rock","Travis County",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8125,1.78546453546454,1.74603174603175,1.78969957081545,1.80208333333333,1.78562539135116,1.84838598901099,1.80410368636233,1.73652447089947,1.70833333333333,1.68874889092798,1.73913043478261,1.76430517711172,1.76430517711172,1.78884856963815,1.8752565071822,1.89931350114416,1.97340356353232,1.96969696969697,1.99863574351978,2.0520954215049,2.06826387727675,2.11421911421911,2.03751221541707,2.06382978723404,2.02927629320135,2.03041894456803,1.97015817647317,2.01016635859519,2.08159722222222,2.22048192771084,2.09821428571429,2.10822060353798,2.10061983471074,2.10473013647973,2.07854933582435,2.08333333333333,2.1242444873979,2.08695652173913,2.18483153292181,2.08588957055215,2.13117252590937,2.07215007215007,2.1,2.07544581618656,2.05078441472709,1.96182789173443,2.08608268661408,2.14576014416135,2.16470588235294,2.1875,2.17084197292531,2.16167139006014,2.19546854502937,2.19245835837555,2.16115716721692,2.14540466392318,2.1356783919598,2.1008018327606,2.1,2.14648364425122,2.14585908529048,2.16746015295157,2.21906116642959,2.28550239055976,2.30181213303461,2.32524488946587,2.27272727272727,2.24035608308605
"33160","Sunny Isles Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",41,,,,,,,,,1.37152777777778,1.51785714285714,1.64022892994856,1.38308457711443,1.30378096479791,1.30378096479791,1.33802816901408,1.34328358208955,1.36917601775486,1.32978723404255,1.36363636363636,1.35241935483871,1.38888888888889,1.39303482587065,1.40078226857888,1.37614678899083,1.38728323699422,1.43794147325933,1.50523560209424,1.50793650793651,1.51362260343088,1.48562089587242,1.5,1.53225806451613,1.53210034907684,1.5565509518477,1.56605470301077,1.57297070632257,1.55736406619385,1.5645371577575,1.59203980099502,1.61371700139969,1.62835516649076,1.64772727272727,1.65157703522007,1.67973124300112,1.69154228855721,1.66305721594014,1.66112956810631,1.66582576522032,1.66666666666667,1.6548463356974,1.66112956810631,1.72413793103448,1.75381635907952,1.82529335071708,1.8,1.75438596491228,1.76010430247718,1.80555555555556,1.82529335071708,1.82397672461962,1.8,1.875,1.89048239895698,1.99004975124378,1.96998123827392,1.97916666666667,1.97016746146168,1.96850393700787,1.95567144719687,1.96850393700787,1.9956684981685,1.99004975124378,1.98055486024197,1.96078431372549,1.93055555555556,1.85,1.90058479532164,1.80909090909091,1.86706827309237,1.94029850746269,1.86456542502388,1.89054726368159,1.83379627005272,1.8,1.82529335071708,1.93548387096774,1.89054726368159,1.86798004470138,1.94444444444444,1.94590643274854,2.0125,1.99004975124378,1.88261351052049,1.90242836328315,1.86470588235294,1.89669442215088,1.89606741573034,1.92307692307692,1.94029850746269,1.98914252268071,1.99004975124378,1.96078431372549,1.98497129348193,1.97368421052632,1.93780487804878
"77077","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35169082125604,1.3781633516716,1.39164086687307,1.33070286195286,1.27977031259596,1.31481481481481,1.34659090909091,1.29796614000231,1.32930364228796,1.30595650180102,1.43837535014006,1.44934472822011,1.51720047449585,1.44970986460348,1.40853040540541,1.42303614758805,1.4172972972973,1.43988637445647,1.43079315707621,1.36141514648977,1.35986733001658,1.36788788788789,1.34510869565217,1.34599156118143,1.34126535626536,1.37110723626853,1.41477795207443,1.36468937516793,1.2722659368229,1.22556390977444,1.22556390977444,1.21804511278195,1.20131378533117,1.19737995211637,1.20569994731069,1.20746887966805,1.21462264150943,1.27062706270627,1.24923124231242,1.25116093982491,1.24324324324324,1.23359423595273,1.2354521038496,1.2800601926578,1.27882037533512,1.33103448275862,1.34571990601983,1.28182401261137,1.37053734061931,1.37994014036053,1.36422136422136,1.3382771526081,1.3293385378088,1.3397308934462,1.3195020746888,1.31529411764706,1.33379694019471
"78245","San Antonio","TX","San Antonio-New Braunfels","Bexar County",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29565217391304,1.35789473684211,1.33531278296739,1.35185185185185,1.35286624203822,1.33473684210526,1.28453947368421,1.32539682539683,1.27826086956522,1.31470230862697,1.18947368421053,1.24673521582546,1.39448441247002,1.39448441247002,1.39448441247002,1.3705035971223,1.41606714628297,1.45203836930456,1.47002398081535,1.4474358974359,1.4474358974359
"21234","Parkville","MD","Baltimore-Columbia-Towson","Baltimore County",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29120879120879,1.28620586266525,1.35302197802198,1.35989010989011,1.38645240301867,1.37788403614458,1.31215659340659,1.35301078606347,1.36675824175824,1.38176638176638,1.35291405195421,1.37544693732194,1.37362637362637,1.36675824175824,1.35302197802198,1.35989010989011,1.35989010989011,1.35302197802198,1.37362637362637,1.39505446076445,1.41400820345687,1.36882129277567
"30096","Duluth","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15539172683717,1.17276166456494,1.24031002589715,1.24846248462485,1.22536945812808,1.25308641975309,1.22916666666667,1.25823451910408,1.24207188160677,1.25490196078431,1.26276463262765,1.25134264232009,1.27175080558539,1.28964059196617,1.28964059196617,1.26849894291755,1.28472222222222,1.2871814070942,1.28411910669975,1.29107373868047,1.31945972375015,1.39231502424589
"75243","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas County",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.979469696969697,0.980176211453744,0.965469613259669,0.960512584407612,0.960512584407612,0.991234439608506,0.992264030910828,0.999092558983666,0.98539176626826,1.03174603174603,1.03354572713643,1.05724348750665,1.06884057971015,1.10225763612218,1.05708502024291,1.07298701298701,1.09601449275362,1.07871720116618,1.12383916083916,1.20167423106142,1.12919252952486,1.13168724279835,1.08977900552486,1.11413043478261,1.21775918746915,1.2216404886562,1.21269230769231,1.17647058823529,1.17773615470285,1.19111319226486,1.20262390670554,1.16689466484268,1.15325077399381,1.21517027863777,1.19594587894653,1.16438356164384,1.16438356164384,1.16774193548387,1.22122297095697,1.19883040935673,1.18421052631579,1.16174144377337,1.19416882369859,1.1827485380117,1.18320610687023
"11214","New York","NY","New York-Newark-Jersey City","Kings County",47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.75,1.875,1.82352941176471,1.93095238095238,1.93452380952381,1.96428571428571,2,2.00140449438202,1.97604790419162,1.99819600499376,2,1.99358974358974,2.07142857142857,2.01923076923077,2.05882352941176,2.07454289732771,2.06124852767962,1.934375,1.93933823529412,2.16535433070866,2.17571785268414,2.02564102564103,2.07390873015873,2.08333333333333,2.07986111111111,2.13448275862069,2.11908866995074,2.09876543209877,2.10110685398042,2.10344827586207,2.10714285714286,2.14285714285714,2.16450216450216,2.16492824760541,2.1830985915493,2.15384615384615,2.14835164835165,2.16666666666667,2.14285714285714,2.1541057367829,2.1860599078341
"98052","Redmond","WA","Seattle-Tacoma-Bellevue","King County",48,,,,,,,,,,,,,,,,,,,,,,,,,1.52849943502825,1.72460592814223,1.73533083645443,1.74971256215377,1.81091877496671,1.81494325346784,1.81303116147309,1.78899082568807,1.75914249684741,1.73635153129161,1.71649484536082,1.77966101694915,1.8413597733711,1.80923076923077,1.848,1.8102683504341,1.94,1.8984375,1.87418086500655,1.82091503267974,1.88848085464627,1.86285977670798,1.9168,1.92875816993464,1.91647314755499,1.93559393142935,1.92946058091286,2.04366812227074,2.13333333333333,2.16,2.20384546646015,2.02307692307692,2.07225097499908,2.06008010680908,2.05411937351785,2.01027268972539,2.0480109739369,2.0725450239577,2.07313432835821,2.09358288770053,2.17785080393013,2.26618705035971,2.21796962931528,2.25,2.27083333333333,2.27692307692308,2.2738782051282,2.25841184387618,2.37602027907151,2.46469833119384,2.44805194805195,2.43049270990447,2.45749753017482,2.39853300733496,2.34375,2.34626865671642,2.30298507462687,2.26970954356846,2.25127551020408,2.27463312368973,2.42403314917127,2.47706422018349,2.48461538461538,2.576,2.54950550644834,2.53020268113629,2.47256777625257,2.38371269687759,2.34477611940299,2.3437704248366,2.28698565185124,2.35544967207349,2.34442101226994,2.47384422977402,2.48207852518998,2.54326923076923,2.58,2.57015306122449,2.76282051282051,2.77130861617262,2.80690737833595
