"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"92037","San Diego","CA","San Diego-Carlsbad","San Diego",183,,,,,,,,,2.96296296296296,2.95067579427769,2.9988539027627,2.54470450973856,2.50132998936009,2.29782124492433,2.41666666666667,2.35057085292142,2.28658536585366,2.34909102777867,2.44011976047904,2.43030947318687,2.31023762825388,2.38583138173302,2.51256281407035,2.53353204172876,2.32558139534884,2.30663766207745,2.42857142857143,2.30957968850011,2.46181835866691,2.60318064007212,2.47770069375619,2.39071038251366,2.53244697689142,2.48064413546429,2.62264150943396,2.66798418972332,2.55449591280654,2.66798418972332,2.7528660809621,2.84872298624754,2.76073619631902,2.29410283687943,2.43710691823899,2.59492445276034,2.61651739181781,2.66798418972332,2.67584097859327,2.6719125841583,2.54642592581676,2.41090146750524,2.37646434703476,2.53748558246828,2.69230769230769,2.60492040520984,2.46756645499057,2.55598208573257,2.71125224814635,2.7528660809621,2.7710843373494,2.83764367816092,2.57437070938215,2.41678321678322,2.41464169704937,2.26769509981851,2.35062893081761,2.40544127405441,2.51753155680224,2.46848739495798,2.50511247443763,2.34532564630146,2.42339945170134,2.5,2.56276246448673,2.50671441360788,2.48424369747899,2.42171203871748,2.38984075239335,2.39229236301542,2.34135616310432,2.50786163522013,2.4801013024602,2.32774674115456,2.28634018297155,2.55506607929515,2.69607843137255,2.6649138116108,2.67727930535456,2.69607843137255,2.57270693512304,2.5,2.72847753636858,2.72750252780586,2.58582912750461,2.68381048937354,2.73584905660377,2.69034167339252,2.67727930535456,2.82327229280526,2.86205766710354,2.77314814814815,2.73584905660377,2.75906735751295,2.87824689601903,2.82785436550018
"19103","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia",184,,,,,,,,,,,,,,,,,,,,,,2.66498070785019,2.86396181384248,2.76475580893045,2.9600394671929,2.82221450902198,2.64746561004785,2.62449528936743,2.70114942528736,2.66666666666667,2.5597965738758,2.39,2.3859649122807,2.40454692556634,2.39,2.33818770226537,2.37844036697248,2.55,2.52956204379562,2.60357142857143,2.60392156862745,2.49238064791134,2.53809743708151,2.53631458808881,2.64550264550265,2.66388888888889,2.64362761141112,2.67746751350562,2.67195640819862,2.66423357664234,2.62783818436967,2.60036496350365,2.5923016496465,2.53554582210243,2.59,2.60770614370663,2.54452926208651,2.63953578636858,2.62970992822967,2.69953051643192,2.72757955641273,2.75,2.75091954022988,2.71531997159315,2.72809863058698,2.67808509095993,2.66241299303944,2.61095777741543,2.65835638543107,2.56232686980609,2.74599542334096,2.75,2.74934554973822,2.80234257140436,2.80128818599622,2.80128818599622,2.81420765027322,2.74361400189215,2.78325123152709,2.7263922881725,2.53164556962025,2.72591204720679,2.64285714285714,2.73892773892774,2.78031224655312,2.86135389864947,2.83251231527094,2.83457249070632,2.78401917231704,2.73710585151492,2.70506108202443,2.63473053892216,2.57954545454545,2.56432246998285,2.54403553299492,2.64285714285714,2.75590551181102,2.80234257140436,2.75590551181102,2.75229357798165,2.68857506191018,2.69160583941606,2.63608754799287,2.62267343485618
"37221","Nashville","TN","Nashville-Davidson--Murfreesboro--Franklin","Davidson",185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.965819587421989,0.985804416403785,1.06781545841316,1.05555555555556,1.04861111111111,1.09338718654757,1.03638943615724,1.02533172496984,1.05329907801545,0.974874356453654,0.961918494625817,0.963718820861678,0.974874356453654,0.991812124624625,1.02598147708752,1.04456824512535,1.02533172496984,1.00946372239748,1.07357387896785,1.0870849580527,1.05939716312057,1.00882723833544
"90049","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",186,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37342828530099,2.3784355179704,2.34866771012088,2.31743334899321,2.2105742935278,2.18546958062611,2.22303882358718,2.19238900634249,2.27163509471585,2.30464675201517,2.35909090909091,2.35964052287582,2.38012820512821,2.1978021978022,2.32365145228216,2.55264837268666,2.49931261919898,2.45722606479796,2.39252637369026,2.4096117575887,2.3979474830868,2.41886099203919,2.40999546777101,2.40999546777101,2.44379089384762,2.45587106676899,2.47939980765868,2.495004995005,2.5,2.46153846153846,2.51009809578765,2.75280898876404,2.61787280701754,2.56859311150029,2.5609756097561,2.59016393442623,2.65928783456235,2.67657992565056,2.57894736842105,2.60747185261003,2.77392002233233,2.73081924577373,2.73823911938083,2.81866937410416,2.7292576419214,2.67857142857143,2.69556246744875,2.7874769179117,2.76636588434341,2.79156757255998,2.56623118078885,2.58714596949891,2.75280898876404,2.74751966805661,2.99295774647887,2.7784224011713,3.03191489361702,3.06006310570205,2.97749391727494,3.05660377358491,2.96370967741935,2.93133802816901,2.86861795774648,2.82121714471745,2.76551419231525,2.84562892719202,3.07091010608599,2.99625468164794,3.09061937229182,2.9774569402229,3.09291224686596,2.93103448275862,3.05044278797146,2.93118625546382,2.97091980423826,2.97741273100616,2.96691094038439
"94102","San Francisco","CA","San Francisco-Oakland-Hayward","San Francisco",187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23186237845924,5.29411764705882,5.3673835125448,4.98420809822918,4.90196078431373,4.90196078431373,5.40712468193384,4.8314606741573,5.45856421121252,5.22960498172202,5.64285714285714,5.09737351923016,5.57766758014703,4.98867786705625,4.91378117284137,5.56521739130435,6.54761904761905,6.52144619780505,5.52412305596549
"90277","Redondo Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",188,,,,,,,,,,,,,,,,,,,,2.12536023054755,2.18688197459303,2.25669957686883,2.1897673594136,2.18003631688292,2.24934408372123,2.08900523560209,2.20841959972395,2.06016121327091,2.04708290685773,2.06378986866792,2.20758693361433,2.23285486443381,2.24719101123596,2.35081374321881,2.35081374321881,2.27570399476097,2.36976600985222,2.39162929745889,2.24908484856582,2.17054263565891,2.19545304958315,2.30127135755544,2.25099122151426,2.48078266946191,2.49039133473096,2.48393138641054,2.4769504745159,2.40590298071303,2.30750721847931,2.30438122430242,2.26924050821455,2.30750721847931,2.49926802937266,2.47311827956989,2.45654364791818,2.55053191489362,2.47311827956989,2.47252747252747,2.4769504745159,2.54910134552209,2.4769504745159,2.49926802937266,2.6159298464093,2.6159298464093,2.66666666666667,2.54910134552209,2.51172407505173,2.51775338928341,2.46476426799007,2.58044930176078,2.5750678564553,2.61519302615193,2.68817204301075,2.68782586170787,2.76644225195287,2.80500518197891,2.59782116395635,2.51445705178456,2.64375413086583,2.6581605528974,2.46666666666667,2.59846725287928,2.4303497332543,2.71984435797665,2.73768883127172,2.75206611570248,2.74348422496571,2.61904761904762,2.64371360054813,2.82296650717703,2.78770550393138,2.75281000725163,2.66428571428571,2.67249757045675,2.71984435797665,2.84044715447154,2.79524807826695,2.81578947368421,2.72727272727273,2.83728148118567,2.71984435797665,2.67872340425532,2.78910976663786,2.88967439691355
"33442","Deerfield Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",189,,,,,,,,,,,,,1.15853658536585,1.11678004535147,1.0919017288444,1.08942912529177,1.08695652173913,1.07142857142857,1.05745341614907,1.08333333333333,1.11111111111111,1.09937572590012,1.1,1.08624454148472,1.08660053161192,1.08695652173913,1.07142857142857,1.09473135222708,1.11538461538462,1.12059765208111,1.09756097560976,1.09756097560976,1.1304347826087,1.125,1.11538461538462,1.0919017288444,1.14506784570819,1.1425,1.13,1.1295652173913,1.17752100840336,1.18181818181818,1.14765108942128,1.15978293837613,1.21212121212121,1.1956747764608,1.17395944503735,1.15833333333333,1.13636363636364,1.14583333333333,1.16666666666667,1.16818181818182,1.13636363636364,1.13688063528828,1.18614718614719,1.18614718614719,1.17395944503735,1.17395944503735,1.17452135493373,1.20614035087719,1.26086956521739,1.16095931435541,1.17395944503735,1.17393624425781,1.18542128603104,1.19047619047619,1.14296963451099,1.17391304347826,1.17395944503735,1.23546511627907,1.21324195008406,1.26042316489915,1.27181032846022,1.28275109170306,1.26315789473684,1.2671721677074,1.26797096064252,1.21739130434783,1.22075279755849,1.32628851922553,1.23299319727891,1.34891304347826,1.22100858268729,1.27330631152287,1.27689756816507,1.30434782608696,1.34146341463415,1.34146341463415,1.37721729826993,1.42857142857143,1.43267651888342,1.42105263157895,1.42428571428571,1.4367816091954,1.42424194215533,1.41942369263607,1.41804517965137,1.41025641025641,1.42142857142857,1.42857142857143,1.41666666666667,1.42261904761905,1.5,1.52594099694812
"33415","Greenacres","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach",190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11731843575419,1.14591291061879,1.09889766795161,1.16959064327485,1.18207343122372,1.17734944907365,1.12142361777161,1.11807788846184,1.14349775784753,1.16396264616427,1.19402985074627,1.19353233830846,1.18411000763942,1.17011701170117,1.17703385489429,1.16591928251121,1.24063670411985,1.29310344827586,1.28491620111732,1.2874531835206,1.29419191919192,1.28491620111732,1.28491620111732,1.26190380232053,1.28491620111732,1.26865671641791,1.2910447761194,1.31802721088435
"33180","Aventura","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",191,,,,,,,,1.5263644773358,1.46771599264706,1.48158092789163,1.49287321830458,1.46699266503667,1.50659133709981,1.48328366548706,1.48179508890771,1.51853166817956,1.51338766006985,1.52038700760194,1.53846153846154,1.55367231638418,1.57142857142857,1.57142857142857,1.57142857142857,1.5993265993266,1.5962441314554,1.60075329566855,1.61016949152542,1.64102564102564,1.63305309055997,1.62997459779848,1.6428840233693,1.66219839142091,1.68000660340182,1.65908923818906,1.68276116547313,1.66666666666667,1.68539325842697,1.6723116003387,1.66666666666667,1.68604651162791,1.69348010160881,1.70212765957447,1.72983177732802,1.72884440400364,1.72727272727273,1.73810981833027,1.73337535455405,1.77815410668925,1.77966101694915,1.77815410668925,1.76815642458101,1.78300865800866,1.81093696099575,1.82203389830508,1.82049110922947,1.83486263241985,1.82926829268293,1.82352941176471,1.83688464364438,1.84620297217977,1.86335403726708,1.88364857119463,1.86912604303909,1.92532088681447,1.93236714975845,1.92173305380853,1.88323917137476,1.91664705906494,1.93721597453456,1.89753320683112,1.875,1.9061337329475,1.94660734149055,1.93029490616622,1.90516511430991,1.88191881918819,1.87856890784381,1.90655390632171,1.84972515228049,1.87144529367211,1.86374759152216,1.94660734149055,1.85885520922696,1.86431839544715,1.83909108016879,1.83930300096805,1.84331797235023,1.8566715542522,1.86282811176969,1.86798839458414,1.87234042553191,1.87951332336777,1.86332495870845,1.85873605947955,1.86335403726708,1.86857142857143,1.86741363211951,1.87915598244165,1.91161675937981,1.92307692307692,1.94063926940639,1.93628981886321,1.92153722978383,1.92127628925382
"08540","Princeton","NJ","Trenton","Mercer",192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64007092198582,1.68960813492063,1.69710743801653,1.66813122437024,1.61157024793388,1.61157024793388,1.60671496335832,1.60608622147084,1.65289256198347,1.62565905096661,1.63286498647621,1.64007092198582,1.65062210516756,1.64835164835165,1.66739894551845,1.68650793650794,1.67805185929088,1.66945607863627
"32940","Melbourne","FL","Palm Bay-Melbourne-Titusville","Brevard",193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04508196721311,1.12552324300507,1.12359550561798,1.11838402368097,1.1037527593819,1.14942528735632,1.15236875800256,1.1595547309833,1.11927398444252,1.16868963962271,1.1968085106383,1.1968085106383,1.1968085106383,1.17056856187291,1.17690343245466,1.21753246753247,1.17395241927347,1.17733627667402,1.17056856187291,1.20798142467484
"08401","Atlantic City","NJ","Atlantic City-Hammonton","Atlantic",194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6686143572621,1.73469387755102,1.77610333692142,1.85513549682168,1.87353629976581,2.03392167677882,2.04081632653061,1.67452830188679,1.59991792688179,1.65071441655981,1.70199778024417,1.67235338332515,1.69811320754717,1.77457649115575,1.77610333692142,1.90972731943629,1.89759469969754,1.60250662716357,1.59970659270161,1.80995475113122,1.84210586649303
"21044","Columbia","MD","Baltimore-Columbia-Towson","Howard",195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54686730816225,1.4308426073132,1.4308426073132,1.4308426073132,1.47976722676121,1.4344262295082,1.49911816578483,1.46153846153846,1.4344262295082,1.36536042036708,1.41666666666667,1.46043891434974,1.47071292904626,1.44834017372484,1.5,1.51844262295082,1.57670144270275,1.56865157480315,1.54761904761905,1.57168206362326,1.45833333333333
"30309","Atlanta","GA","Atlanta-Sandy Springs-Roswell","Fulton",196,,,,,,,,,,1.49253731343284,1.47232472324723,1.55,1.55913978494624,1.53619014057496,1.57121135326913,1.48128403954642,1.45576707726764,1.5888778550149,1.54852690413035,1.51515151515152,1.55555555555556,1.64015359297861,1.67910447761194,1.65471717047824,1.62979339567959,1.62962962962963,1.63568773234201,1.65357766143106,1.66666666666667,1.66852886405959,1.69038367211736,1.7200336815275,1.57121135326913,1.52439024390244,1.60824101084078,1.60824101084078,1.75591788611852,1.77285318559557,1.84529970326409,1.91225019423934,1.836,1.79313914657174,1.79104497112545,1.8149646107179,1.83660933660934,1.88584905660377,1.83630466830467,1.79859868813357,1.80864509605662,1.88584905660377,1.88181341719078,1.90312334568555,1.89705930317453,1.7913038219642,1.83630466830467,1.88127090301003,1.93380465569127,1.94661458333333,2.03899809532214,1.99893929914138,2.00202224469161,2.01114625748094,1.9417242703533,1.89508929031142,1.84266477675408,1.99801511701957,2.12155963302752,2.15175537938845,2.06232813932172,2.01560808982684,2.04085444160724,2.01305767138194,2.04478059286609,2.023988005997,1.97568389057751,2.04959035138993,1.97196790189233,1.94152973456637,1.9806338028169,2.0237146759455,2.01882095427376,1.95503421309873,1.92307692307692,2.08952320011068,2.0656811947577,2.06666666666667,1.99479994222158,1.98262952979934,1.98124926754951,2.05483649448492,2.08,2.04047171748542,2.08333333333333,2.08522212148685,2.03097777308484,2.14244354371743,2.10589651022864,2.14244354371743,2.10294825511432,2.09165214130457,2.05235269699412,2.07942652329749,1.92335255631998,1.87018701870187
"29412","Charleston","SC","Charleston-North Charleston","Charleston",197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31436259121856,1.30065359477124,1.36752077562327,1.41025641025641,1.49739583333333,1.37337057728119,1.30353817504655,1.36078503833167,1.35858585858586,1.35593220338983,1.35593220338983,1.31578947368421,1.36924455472843,1.39322380140845,1.39322380140845,1.41414141414141,1.35958735300331,1.34505021520803,1.35767790262172
"11101","New York","NY","New York-Newark-Jersey City","Queens",198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00534759358289,3.99416909620991,4.13687436159346,3.97005311865006,3.96682834441981,3.97267023950171,3.97303727200634,3.96585365853659,3.93295192779729,3.97680989813909,3.97267023950171,3.97303727200634,3.96412483912484,3.97267023950171,4.07124681933842,3.98697539797395,3.98868000667928,4.04023131451312,4.07894560152547,3.99515738498789,3.9682944606414,3.97230320699708,3.85847212448198,4.13687436159346,4.1041041041041,4.13687436159346,4.13133402275078,4.12026726057906,4.0983606557377,4,3.97230320699708,4.03225806451613,4.01858270589406,4.14615327913139,4.12544267530223,4.0943949996785,3.97230320699708,4.14615327913139,4.10472972972973,4.0943949996785,4.13687436159346,4.112647892018,4.13687436159346,4.13687436159346,4.16774825267549,4.16774825267549,4.15094339622642,4.13687436159346,4.13687436159346,4.10958904109589,4.10948996253962,4.11849710982659,4.0943949996785,4.0943949996785,4.14615327913139,4.17620008972633,4.21600877192982,4.18289891073384,4.19097550343792,4.15543219666931,4.166726089252,4.15543219666931
"85018","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa",199,,,,,,,,,,,,,0.96042471042471,0.944307917109458,0.943451417501001,0.946148142213138,1.03643216080402,0.995247334268106,1.00114416475973,0.970319634703196,0.968407240032011,1.00133511348465,1.00378787878788,0.966494845360825,0.964016653449643,0.914876690533015,0.9911131898971,1.01052479671513,1.00121359223301,0.988520408163265,0.949146638801811,0.919072481572482,0.929054054054054,0.998098859315589,0.961921386227331,0.89781746031746,0.912247474747475,0.91540404040404,0.908180300500835,0.894308943089431,0.998098859315589,0.967142857142857,1.01576223835425,0.998098859315589,1.01431980906921,1.01431980906921,1.02564102564103,1.00253807106599,1.0018758316495,0.96907972026422,1.00253807106599,1.00425079702444,1.00641025641026,1.06303418803419,1.02564102564103,1.00961538461538,1.00961538461538,0.9875,1.0655737704918,1.04153846153846,0.961538461538462,1.04153846153846,1.09975133205785,1.13658978548684,1.1300505050505,1.07075626356729,1.09436178543461,1.17969235952727,1.13438045375218,1.1240716906788,1.11347266501358,1.10763888888889,1.10763888888889,1.17625368731563,1.16822429906542,1.17223899319053,1.17896943071798,1.19333333333333,1.15291262135922,1.17298626010066,1.13146551724138,1.0719696969697,1.12688902645128,1.15569381290128,1.19331742243437,1.19137236760485,1.16807679599736,1.13985551485551,1.14583333333333,1.17127866369252,1.20656281791023,1.1741452991453,1.17102589080538,1.17462803445576,1.18360399221856,1.25331194286018,1.23544264401743,1.19881068136757,1.26805314455786,1.26678563175598,1.26774847870183,1.16366366366366,1.22210907445123,1.2221041445271
"98004","Bellevue","WA","Seattle-Tacoma-Bellevue","King",200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26034618641581,2.18661518661519,2.40963855421687,2.0746358075298,2.19875828209162,2.00887573964497,2.26244343891403,2.56797583081571,2.39728278980123,2.37377543330821,2.51076040172166,2.36127508854782,2.33045037073811,2.43717016164264,2.42785714285714,2.45677888989991,2.35377974689481,2.28855721393035,2.28855721393035,2.25,2.20770220770221,2.19322344322344,2.31677038886508,2.33919017509728,2.33681699769752,2.309933319221,2.36127508854782,2.3216885007278
"37209","Nashville","TN","Nashville-Davidson--Murfreesboro--Franklin","Davidson",201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33124699085219,1.28489620615605,1.33217592592593,1.35995817245817,1.37665198237885,1.3030888030888,1.26760563380282,1.3751987281399,1.4829212691823,1.47648083623693,1.38851158918635,1.37511478420569
"85260","Scottsdale","AZ","Phoenix-Mesa-Scottsdale","Maricopa",201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40261296011354,1.33655633608971,1.34048257372654,1.34048257372654,1.32424326256895,1.19357638888889,1.152190622598,1.16117271432886,1.25715305905591,1.13861832611833,1.12435008665511,1.2998266897747,1.14231694407629,1.22270742358079,1.11473684210526,1.20817843866171,1.23765189237799,1.20842105263158,1.20631578947368,1.17894736842105,1.18669098488796,1.18419913419913,1.23323156232761,1.24633431085044,1.28205128205128,1.27591706539075,1.28649015614392,1.2591815320042,1.30065359477124,1.26336248785228,1.31736111111111,1.30339940269188,1.34770889487871,1.30161025239679
"96822","Honolulu","HI","Urban Honolulu","Honolulu",203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55023183925811,2.63668430335097,2.51277433950489,2.59589643918002,2.64705882352941,2.64705882352941,2.73809523809524,2.59325066408524,2.60952380952381,2.61278538812785,2.67584097859327,2.69228187919463,2.7,2.66666666666667,2.67314702308627,2.7027027027027,2.69749518304432,2.71739130434783,2.83656240820445,2.74096269296741,2.625
"10022","New York","NY","New York-Newark-Jersey City","New York",204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.14579759862779,5.48411497730711,5.55555555555556,5.27205882352941,5.29411764705882,5.34624137063335,5.25,5.3970701619121,5.38707102952913,5.83657587548638,5.84158415841584,5.58113246326174,5.42106885712557,5.55644096458107,5.45871559633028,5.53085459359098,5.38270504330107,5.34458509142053,5.32786885245902,5.40376442015786,5.41231415464544,5.50737207285343,5.3125,5.25,5.2983825989961,5.56186152099886,5.59465432368089,5.625,5.58385406938242,5.7502142472192,5.82315110490723,5.71428571428571,5.98335067637877,5.57189910314375,5.49348230912477,5.42798958402884,5.51146069343092,5.30090497737557,5.19366197183099,5.40730337078652,5.41746335245379,5.53931451612903,5.55555555555556,5.47098815581306,5.32945736434108,5.3970701619121,5.56071799454199,5.38702656447652,5.28450310287562,5.28735632183908,5.22674865488086,5.29197080291971,4.62130937098845,4.61482135216089,4.91228070175439,4.97412596238798,5.04854368932039,4.96532612553581,4.78654592496766,4.8734610123119
